timestamp,estimation_twcl_rssi_9,estimation_fpl
1734007386.1529112,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.153905,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.155905,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.1569407,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.157905,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.1639175,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.1659346,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.1689053,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.1699114,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.170936,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.1719055,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.172905,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.179942,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.1819336,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.1829052,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.186905,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.1879346,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.1899056,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.1949053,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.195907,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.202937,"(1398.2907970229535, 293.418589740749)","(1465.0, 50.0)"
1734007386.205905,"(1388.815673605705, 301.33884041485715)","(1470.0, 45.0)"
1734007386.2123811,"(1388.815673605705, 301.33884041485715)","(1470.0, 45.0)"
1734007386.2149074,"(1388.815673605705, 301.33884041485715)","(1470.0, 45.0)"
1734007386.2179074,"(1388.815673605705, 301.33884041485715)","(1470.0, 45.0)"
1734007386.230914,"(1388.815673605705, 301.33884041485715)","(1470.0, 45.0)"
1734007386.2329063,"(1381.628232774493, 305.1334617128432)","(1460.0, 45.0)"
1734007386.2349072,"(1381.628232774493, 305.1334617128432)","(1460.0, 45.0)"
1734007386.2359076,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.236907,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.2439463,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.2449052,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.248942,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.249905,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.2519054,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.2539077,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.2549076,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.2579076,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.2659347,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.2669334,"(1314.5012453641325, 343.39195951215055)","(1410.0, 45.0)"
1734007386.2679338,"(1314.5012453641325, 343.39195951215055)","(1410.0, 45.0)"
1734007386.268932,"(1314.5012453641325, 343.39195951215055)","(1410.0, 45.0)"
1734007386.270932,"(1314.5012453641325, 343.39195951215055)","(1410.0, 45.0)"
1734007386.28145,"(1314.5012453641325, 343.39195951215055)","(1410.0, 45.0)"
1734007386.2824492,"(1314.5012453641325, 343.39195951215055)","(1410.0, 45.0)"
1734007386.2993114,"(1314.5012453641325, 343.39195951215055)","(1410.0, 45.0)"
1734007386.3003125,"(1314.5012453641325, 343.39195951215055)","(1410.0, 45.0)"
1734007386.305314,"(1314.5012453641325, 343.39195951215055)","(1410.0, 45.0)"
1734007386.3063133,"(1314.5012453641325, 343.39195951215055)","(1410.0, 45.0)"
1734007386.3083098,"(1314.5012453641325, 343.39195951215055)","(1410.0, 45.0)"
1734007386.309348,"(1314.5012453641325, 343.39195951215055)","(1410.0, 45.0)"
1734007386.3098636,"(1314.5012453641325, 343.39195951215055)","(1410.0, 45.0)"
1734007386.3138828,"(1314.5012453641325, 343.39195951215055)","(1410.0, 45.0)"
1734007386.3158803,"(1297.059110132519, 355.58274167190245)","(1415.0, 40.0)"
1734007386.316881,"(1281.2034943344888, 363.7428138818747)","(1405.0, 40.0)"
1734007386.3209157,"(1299.7085867815651, 351.10982577295135)","(1400.0, 45.0)"
1734007386.3219173,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.3228796,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.3238788,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.3249135,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.3289464,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.3297744,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.3307903,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.3367903,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.3378427,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.3428247,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.3447883,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.3457909,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.3473785,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.3518496,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.3549013,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.357864,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.3588994,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.3599172,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.3609016,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.3678644,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.371716,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.372719,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.380693,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.3880477,"(1330.9871944892113, 331.869481798738)","(1405.0, 45.0)"
1734007386.390048,"(1346.4050138646205, 321.0935489849989)","(1400.0, 50.0)"
1734007386.401047,"(1346.4050138646205, 321.0935489849989)","(1400.0, 50.0)"
1734007386.407632,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.4095964,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.4116306,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.4165933,"(1391.923329345612, 296.8148844043905)","(1455.0, 50.0)"
1734007386.421594,"(1391.923329345612, 296.8148844043905)","(1455.0, 50.0)"
1734007386.4251037,"(1391.923329345612, 296.8148844043905)","(1455.0, 50.0)"
1734007386.4261007,"(1391.923329345612, 296.8148844043905)","(1455.0, 50.0)"
1734007386.4351032,"(1391.923329345612, 296.8148844043905)","(1455.0, 50.0)"
1734007386.438891,"(1391.923329345612, 296.8148844043905)","(1455.0, 50.0)"
1734007386.4539034,"(1391.923329345612, 296.8148844043905)","(1455.0, 50.0)"
1734007386.4560168,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.4570246,"(1364.5730586122966, 314.13776917589627)","(1435.0, 45.0)"
1734007386.4667602,"(1354.530812292355, 319.4395897626889)","(1425.0, 45.0)"
1734007386.467735,"(1354.530812292355, 319.4395897626889)","(1425.0, 45.0)"
1734007386.4687233,"(1354.530812292355, 319.4395897626889)","(1425.0, 45.0)"
1734007386.469725,"(1354.530812292355, 319.4395897626889)","(1425.0, 45.0)"
1734007386.4717605,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.4787257,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.4797285,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.4835296,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.4875324,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.4895296,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.497531,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.499123,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.5011208,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.5021234,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.5101638,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.511124,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.5121238,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.5131686,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.51413,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.515123,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.5159411,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.5169566,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.517993,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.5199983,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.5239575,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.5249565,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.5259578,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.5269575,"(1376.7222343036246, 304.922879699965)","(1430.0, 50.0)"
1734007386.527958,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.5368228,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.5438578,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.5448585,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.5478232,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.549862,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.556465,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.557466,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.561467,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.5624993,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.565431,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.5664675,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.5729954,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.5750372,"(1367.710851785359, 309.72939178760817)","(1420.0, 50.0)"
1734007386.5754144,"(1354.530812292355, 319.4395897626889)","(1425.0, 45.0)"
1734007386.5784464,"(1354.530812292355, 319.4395897626889)","(1425.0, 45.0)"
1734007386.5794318,"(1354.530812292355, 319.4395897626889)","(1425.0, 45.0)"
1734007386.580767,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.5814323,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.584428,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.591428,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.5988128,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.6047752,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.611246,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.6132512,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.614246,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.6172478,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.6182814,"(1317.3318372711292, 339.0788502719122)","(1395.0, 50.0)"
1734007386.6322868,"(1302.339647747083, 346.9940015764408)","(1385.0, 50.0)"
1734007386.6325946,"(1302.339647747083, 346.9940015764408)","(1385.0, 50.0)"
1734007386.6342356,"(1302.339647747083, 346.9940015764408)","(1385.0, 50.0)"
1734007386.6362507,"(1302.339647747083, 346.9940015764408)","(1385.0, 50.0)"
1734007386.640248,"(1302.339647747083, 346.9940015764408)","(1385.0, 50.0)"
1734007386.6432865,"(1302.339647747083, 346.9940015764408)","(1385.0, 50.0)"
1734007386.655652,"(1302.339647747083, 346.9940015764408)","(1385.0, 50.0)"
1734007386.6566558,"(1285.9752171531338, 355.6336298279259)","(1370.0, 50.0)"
1734007386.6586518,"(1285.9752171531338, 355.6336298279259)","(1370.0, 50.0)"
1734007386.6606526,"(1285.9752171531338, 355.6336298279259)","(1370.0, 50.0)"
1734007386.6616523,"(1285.9752171531338, 355.6336298279259)","(1370.0, 50.0)"
1734007386.6666524,"(1285.9752171531338, 355.6336298279259)","(1370.0, 50.0)"
1734007386.6689107,"(1285.9752171531338, 355.6336298279259)","(1370.0, 50.0)"
1734007386.6719236,"(1285.9752171531338, 355.6336298279259)","(1370.0, 50.0)"
1734007386.6729324,"(1268.2318746117846, 365.0012569271969)","(1355.0, 50.0)"
1734007386.6739235,"(1268.2318746117846, 365.0012569271969)","(1355.0, 50.0)"
1734007386.6789243,"(1268.2318746117846, 365.0012569271969)","(1355.0, 50.0)"
1734007386.6883037,"(1268.2318746117846, 365.0012569271969)","(1355.0, 50.0)"
1734007386.690304,"(1268.2318746117846, 365.0012569271969)","(1355.0, 50.0)"
1734007386.6923037,"(1268.2318746117846, 365.0012569271969)","(1355.0, 50.0)"
1734007386.7003036,"(1268.2318746117846, 365.0012569271969)","(1355.0, 50.0)"
1734007386.7032442,"(1207.238864140251, 397.202617884286)","(1310.0, 60.0)"
1734007386.7042737,"(1207.238864140251, 397.202617884286)","(1310.0, 60.0)"
1734007386.7062783,"(1207.238864140251, 397.202617884286)","(1310.0, 60.0)"
1734007386.7072716,"(1207.238864140251, 397.202617884286)","(1310.0, 60.0)"
1734007386.714274,"(1207.238864140251, 397.202617884286)","(1310.0, 60.0)"
1734007386.7152722,"(1207.238864140251, 397.202617884286)","(1310.0, 60.0)"
1734007386.7192717,"(1207.238864140251, 397.202617884286)","(1310.0, 60.0)"
1734007386.7202904,"(1207.238864140251, 397.202617884286)","(1310.0, 60.0)"
1734007386.722272,"(1184.7210956771748, 409.09091106119166)","(1295.0, 65.0)"
1734007386.7228887,"(1184.7210956771748, 409.09091106119166)","(1295.0, 65.0)"
1734007386.7239015,"(1184.7210956771748, 409.09091106119166)","(1295.0, 65.0)"
1734007386.7249017,"(1184.7210956771748, 409.09091106119166)","(1295.0, 65.0)"
1734007386.72894,"(1184.7210956771748, 409.09091106119166)","(1295.0, 65.0)"
1734007386.7369394,"(1184.7210956771748, 409.09091106119166)","(1295.0, 65.0)"
1734007386.7379038,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7389247,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7446263,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7466853,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7486632,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7496288,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7506263,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7536683,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.75463,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7558165,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7588868,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7624452,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7664423,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7674391,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7684765,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7694738,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7704692,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7764363,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7821765,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7881763,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.793179,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.7961786,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.8084562,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.8104565,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.8124626,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.822358,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.8233595,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.824358,"(1161.4340621265114, 421.38533901592785)","(1360.0, 420.0)"
1734007386.825375,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.826371,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.8273697,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.828366,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.8293629,"(1114.703448846997, 447.6337132249802)","(1270.0, 80.0)"
1734007386.8314395,"(1114.703448846997, 447.6337132249802)","(1270.0, 80.0)"
1734007386.8324158,"(1114.703448846997, 447.6337132249802)","(1270.0, 80.0)"
1734007386.8480368,"(1114.703448846997, 447.6337132249802)","(1270.0, 80.0)"
1734007386.849048,"(1114.703448846997, 447.6337132249802)","(1270.0, 80.0)"
1734007386.8530452,"(1114.703448846997, 447.6337132249802)","(1270.0, 80.0)"
1734007386.8556235,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.8566382,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.858677,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.85967,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.8606746,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.8616395,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.8636603,"(1114.703448846997, 447.6337132249802)","(1270.0, 80.0)"
1734007386.8646374,"(1114.703448846997, 447.6337132249802)","(1270.0, 80.0)"
1734007386.865639,"(1114.703448846997, 447.6337132249802)","(1270.0, 80.0)"
1734007386.8686745,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.8696735,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.8718877,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.8749442,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.8769107,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.8839478,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.8849027,"(1114.703448846997, 447.6337132249802)","(1270.0, 80.0)"
1734007386.8859024,"(1114.703448846997, 447.6337132249802)","(1270.0, 80.0)"
1734007386.8869336,"(1114.703448846997, 447.6337132249802)","(1270.0, 80.0)"
1734007386.8905249,"(1114.703448846997, 447.6337132249802)","(1270.0, 80.0)"
1734007386.8915288,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.9050665,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.906081,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.9071329,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.9161162,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.9343734,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
1734007386.9353774,"(1137.641671484966, 433.94657108428163)","(1350.0, 395.0)"
